,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
119,"Wherefore he saith, Awake thou that sleepest, and arise from the dead, and Christ shall give thee light.",3.762908935546875,3.937446355819702,4.224201679229736,3.778569221496582,3.4625399112701416,3.34968638420105,3.128441095352173,3.0376698970794678,2.939990282058716,2.9211130142211914
120,You're an idiot.,2.982685089111328,2.95446515083313,3.597271680831909,3.157850980758667,2.1698193550109863,2.1884045600891113,2.140018939971924,2.054497480392456,2.155792474746704,2.1223795413970947
121,"SubmitForm is being submitted, please wait a bit.",4.656933307647705,4.698946475982666,5.46021032333374,4.561705112457275,4.006877422332764,3.8759355545043945,4.016353130340576,3.8225817680358887,3.77958345413208,3.8947222232818604
122,Don't be afraid!,3.5717012882232666,3.4938700199127197,4.417809963226318,3.590397834777832,2.990830183029175,2.6507015228271484,2.8483986854553223,2.7353355884552,2.8767147064208984,2.661262273788452
123,"Basically, I celebrated every religious function.",3.5720200538635254,3.3084042072296143,3.1017611026763916,3.053389549255371,2.922569751739502,2.731184720993042,2.826164960861206,2.737588882446289,2.752586603164673,2.7169976234436035
124,"My mother explained the magic with this machine the very, very first day.",3.1397976875305176,3.3807647228240967,3.3483641147613525,3.4519355297088623,3.0158779621124268,2.9579007625579834,2.9682347774505615,2.8300042152404785,2.849308490753174,2.834190607070923
125,And the third angel poured out his vial upon the rivers and fountains of waters; and they became blood.,4.006189346313477,4.0818095207214355,3.887164354324341,3.6073503494262695,3.3005592823028564,3.281543016433716,3.1823713779449463,2.9974045753479004,3.0509121417999268,3.052525520324707
126,(Laughter) This is like the failure conference.,2.8933210372924805,2.7491283416748047,2.849494218826294,2.5397794246673584,2.4599902629852295,2.3686563968658447,2.294663190841675,2.2592039108276367,2.2719507217407227,2.2366461753845215
127,In the same package on the contrary ended broadcasting channels – Malyatko TV и Galychyna ТV.,8.229049682617188,7.520321846008301,7.828614234924316,6.312303066253662,6.32660436630249,6.447777271270752,6.115973472595215,6.089272499084473,5.653130054473877,5.5081787109375
128,That's my cue.,6.45686674118042,7.029852867126465,5.595165729522705,4.107080459594727,3.9429056644439697,3.973114490509033,4.301663398742676,4.1630473136901855,4.086530685424805,4.017769813537598
129,Other，I currently use a fixed address is a numeric type setting，范例: http://www.wukungfu.com/archives/123,22.518341064453125,18.96610450744629,17.717924118041992,12.1466646194458,12.531675338745117,11.39564323425293,11.24316120147705,9.811272621154785,9.639850616455078,10.015036582946777
130,"You didn't choose me, but I chose you, and appointed you, that you should go and bear fruit, and that your fruit should remain; that whatever you will ask of the Father in my name, he may give it to you.",3.075275421142578,3.0079996585845947,2.996532678604126,2.900217056274414,2.8361611366271973,2.629716396331787,2.5382182598114014,2.4862020015716553,2.486076593399048,2.489177942276001
131,Now tell me.,4.145318984985352,4.560003280639648,4.364167213439941,3.8174703121185303,4.582867622375488,3.966435432434082,3.669041872024536,3.409785509109497,3.505950927734375,3.4328196048736572
132,Where are the keys?,3.7062928676605225,3.9430389404296875,4.2448225021362305,3.0235185623168945,2.5909664630889893,2.4475173950195312,2.292874574661255,2.259913206100464,2.230161428451538,2.249514102935791
133,But you are those who have continued with me in my trials.,3.575718879699707,3.2926979064941406,3.177004337310791,2.7370190620422363,2.788560628890991,2.8692984580993652,2.6938114166259766,2.6149134635925293,2.690995693206787,2.656749725341797
134,"Nobody takes this honor on himself, but he is called by God, just like Aaron was.",3.6762163639068604,3.489990234375,3.837259292602539,3.4607791900634766,3.4342877864837646,3.456653356552124,3.289335012435913,3.2210445404052734,3.327453851699829,3.3780031204223633
135,"But if it be of God, ye cannot overthrow it; lest haply ye be found even to fight against God.",5.136488437652588,4.645369052886963,5.241889953613281,5.066774368286133,4.473263740539551,4.406631946563721,3.9936258792877197,3.7555949687957764,3.7360575199127197,3.7104430198669434
136,"If you are interested in buying Mijue T500, I recommend the online shop Fastcardtech. They offer reliable services and the lowest prices on the web, with free shipping worldwide. Click on the link below to visit their site:",3.340620994567871,3.609072208404541,3.4842031002044678,2.9242770671844482,2.8200418949127197,2.4730401039123535,2.4185290336608887,2.2253775596618652,2.1946470737457275,2.154902935028076
137,Contact us: contact[at]mt4indicators.com EVEN MORE NEWS,9.578429222106934,9.173735618591309,8.35843563079834,8.261249542236328,7.034942626953125,7.236753463745117,6.156589031219482,6.189093589782715,5.812090873718262,5.71769905090332
138,I can't hear anything.,2.3004002571105957,2.3579394817352295,2.537034749984741,2.056227684020996,1.9728901386260986,1.971726417541504,2.0114591121673584,1.9595950841903687,1.9477139711380005,1.861535906791687
139,But their eyes were kept from recognizing him.,3.902358055114746,3.4747650623321533,3.379483938217163,3.6506028175354004,3.3056774139404297,2.992182970046997,3.0614514350891113,2.926570415496826,2.8852338790893555,2.7873528003692627
140,"Oh, that's great.",3.130343437194824,3.175922393798828,3.681006669998169,2.613130569458008,2.301635265350342,2.2892565727233887,2.1995222568511963,2.1627962589263916,2.0937976837158203,2.098144054412842
141,"So when they continued asking him, he lifted up himself, and said unto them, He that is without sin among you, let him first cast a stone at her.",3.4601540565490723,3.321223497390747,3.1584386825561523,2.95049786567688,2.952148914337158,2.768394708633423,2.784198522567749,2.649596929550171,2.6870381832122803,2.7180612087249756
142,"From the point of view of the experiencing self, clearly, B had a worse time.",3.857357978820801,4.155266284942627,3.7610740661621094,3.772847890853882,3.6203036308288574,3.3433268070220947,3.321594476699829,3.372868061065674,3.427290916442871,3.344078302383423
143,You got something to say to me?,2.817939281463623,2.202699899673462,2.817478656768799,2.3750786781311035,2.1100399494171143,2.0217950344085693,1.9064767360687256,1.910107135772705,1.857354998588562,1.8443608283996582
144,What just happened?,2.7718706130981445,3.018815040588379,3.236470937728882,2.460880994796753,2.486727237701416,2.1626172065734863,2.056757688522339,2.083129644393921,2.089682102203369,2.0435986518859863
145,- Will you shut up?,4.63171911239624,3.8286030292510986,5.441443920135498,3.3578176498413086,3.0863356590270996,2.682988405227661,2.3984339237213135,2.3585922718048096,2.252396821975708,2.2940282821655273
146,We got separated.,3.75734543800354,3.755340814590454,4.359515190124512,4.064174652099609,4.2402119636535645,3.374069929122925,3.3971004486083984,3.5071029663085938,3.325824022293091,3.2442898750305176
147,"We have to tell our daughters and our colleagues, we have to tell ourselves to believe we got the A, to reach for the promotion, to sit at the table, and we have to do it in a world where, for them, there are sacrifices they will make for that, even though for their brothers, there are not.",2.897866725921631,3.00100040435791,2.8299641609191895,2.7794559001922607,2.6121506690979004,2.539788246154785,2.5791425704956055,2.516336679458618,2.462859630584717,2.4309253692626953
148,It doesn't need it.,2.3076605796813965,2.859363555908203,2.6658246517181396,2.5463473796844482,2.410212755203247,2.5781502723693848,2.376938819885254,2.4792110919952393,2.43609881401062,2.4646520614624023
149,What the hell do you want?,3.2002484798431396,2.9340572357177734,2.9197027683258057,1.8937749862670898,1.6959854364395142,1.6832729578018188,1.589884877204895,1.6037287712097168,1.6175531148910522,1.6215885877609253
150,Audience: Brown. Dan Ariely: Brown. Thank you.,7.52969217300415,8.03982162475586,9.220012664794922,6.690620422363281,7.327332973480225,7.032257080078125,6.610182285308838,6.130033016204834,6.106818675994873,6.297345161437988
151,He can handle himself.,3.0154664516448975,2.6751251220703125,2.8987958431243896,2.939749002456665,2.7334144115448,2.6281545162200928,2.325838327407837,2.365953207015991,2.367938280105591,2.344576120376587
152,"Afterward Jesus found him in the temple, and said to him, ""Behold, you are made well. Sin no more, so that nothing worse happens to you.""",3.6779839992523193,3.652575969696045,3.6163763999938965,3.1455838680267334,2.998565912246704,2.812790870666504,2.7218761444091797,2.632941722869873,2.6045920848846436,2.5743353366851807
153,"For the husband is the head of the wife, and Christ also is the head of the assembly, being himself the savior of the body.",3.361163854598999,3.1237635612487793,3.18986177444458,3.0977587699890137,2.953993797302246,2.8160805702209473,2.9534592628479004,2.9165568351745605,2.882786750793457,2.860353946685791
154,"Those dashboards the teachers have, you can go log in right now and you can essentially become a coach for your kids, your nephews, your cousins, or maybe some kids at the Boys and Girls Club.",4.232669830322266,4.241679668426514,4.231531620025635,3.9598169326782227,3.5444440841674805,3.375164747238159,3.32853627204895,3.1295902729034424,3.141486167907715,3.0951457023620605
155,"Then he said to his disciples, ""The harvest indeed is plentiful, but the laborers are few.",5.053530693054199,4.425561904907227,4.654000759124756,4.493354797363281,3.8682756423950195,3.9215750694274902,3.617964267730713,3.289174795150757,3.366899013519287,3.2549219131469727
156,"If you think of it, the whole system of public education around the world is a protracted process of university entrance.",2.7274484634399414,2.909830093383789,2.787041425704956,2.6762070655822754,2.598482131958008,2.3860104084014893,2.432244062423706,2.3326525688171387,2.330601692199707,2.310075283050537
157,"If he refuses to listen to them, tell it to the assembly. If he refuses to hear the assembly also, let him be to you as a Gentile or a tax collector.",3.9952900409698486,4.014040946960449,3.9781246185302734,3.7044620513916016,3.511061429977417,3.2068228721618652,3.1822733879089355,3.0903141498565674,3.035288095474243,3.0139379501342773
158,I came to help.,2.6120355129241943,2.8695666790008545,3.316873550415039,3.1214020252227783,3.156888246536255,3.013052225112915,2.8837649822235107,3.057769536972046,2.970327377319336,2.9749770164489746
159,Her death will not go unanswered.,5.953364372253418,6.400308132171631,5.3936848640441895,7.754387378692627,4.904384136199951,5.576328754425049,4.820164680480957,4.755499839782715,4.393783092498779,4.450572490692139
160,"Let me ask you honestly -- and I'll give you this warning, I'm trained as a therapist, so I can out-wait you uncomfortably -- so if you could just raise your hand that would be awesome -- how many of you honestly, when you're thinking about doing or saying something vulnerable think, ""God, vulnerability is weakness.""",3.696378231048584,3.7754218578338623,3.529778242111206,3.588202714920044,3.1353037357330322,3.092697858810425,2.860529661178589,2.852551221847534,2.7885420322418213,2.7659690380096436
161,"You will get $5 discount for orders over $55, $11 discount...More",3.1621360778808594,2.918139696121216,3.319265127182007,2.381985664367676,2.1632652282714844,2.0549144744873047,1.9649455547332764,1.901097297668457,1.851497769355774,1.866684913635254
162,"Let me tell you something: you know who you are when you call your friends and say, ""I think I need to see somebody.",2.725694417953491,2.7460358142852783,2.6200850009918213,2.3543176651000977,2.248194932937622,2.137281656265259,2.253563165664673,2.19136118888855,2.115103244781494,2.1239876747131348
163,He doesn't talk much.,3.022550344467163,3.1897854804992676,2.9465925693511963,2.8274848461151123,2.490549087524414,2.7756476402282715,2.69838547706604,2.9948620796203613,2.6900603771209717,2.725031852722168
164,"And when the devil was cast out, the dumb spake: and the multitudes marvelled, saying, It was never so seen in Israel.",4.604429721832275,4.622002124786377,4.52431058883667,4.071823596954346,3.624936103820801,3.680975914001465,3.385164976119995,3.2801740169525146,3.2238047122955322,3.212705373764038
165,Previously on AMC's The Walking Dead...,5.305236339569092,5.90735387802124,5.516131401062012,5.028066635131836,4.862165927886963,5.016298294067383,4.967965602874756,4.568487167358398,4.696423053741455,4.404896259307861
166,"Because thou wilt not leave my soul in hell, neither wilt thou suffer thine Holy One to see corruption.",3.8481087684631348,3.4734625816345215,3.6747217178344727,3.756316900253296,3.135835647583008,2.7881078720092773,2.6866703033447266,2.639517307281494,2.6221675872802734,2.6018710136413574
167,This old thing?,4.064101696014404,4.171350955963135,4.628721714019775,4.098652362823486,4.190565586090088,4.177799701690674,3.623938798904419,4.094364166259766,3.994339942932129,3.9429771900177
